Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Acceleration,v^2 (m^2/s^4),F_dissipated (N)
2023-09-23 06:52:13.153,11428,89.16666666666667,8,99,False,12,car,3.519,0 days 01:06:39.334000,4.101780521607395,7950.694444444445,3576.2274277695988
2023-09-23 06:52:13.393,11456,89.72222222222221,8,99,False,12,car,3.759,0 days 01:06:39.574000,0.9259259259259238,8050.077160493825,6106.9491342735955
2023-09-23 06:52:13.553,11498,89.72222222222221,8,99,False,12,car,3.919,0 days 01:06:39.734000,0.617283950617292,8050.077160493825,6380.527905821191
2023-09-23 06:52:13.753,11511,90.0,8,99,False,12,car,4.119,0 days 01:06:39.934000,1.223544973544989,8100.0,5879.01296296295
2023-09-23 06:52:14.033,11567,90.27777777777777,8,99,False,12,car,4.399,0 days 01:06:40.214000,0.3607503607503304,8150.077160493826,6585.7325749806005
2023-09-23 06:52:14.193,11606,90.27777777777777,8,99,False,12,car,4.559,0 days 01:06:40.374000,0.9259259259259522,8150.077160493826,6153.9502450142245
2023-09-23 06:52:14.433,11610,90.83333333333333,8,99,False,12,car,4.799,0 days 01:06:40.614000,1.1574074074073906,8250.694444444443,5927.773275569161
2023-09-23 06:52:14.673,11650,90.83333333333333,8,99,False,12,car,5.039,0 days 01:06:40.854000,1.0416666666666856,8250.694444444443,6044.5775993883635
2023-09-23 06:52:14.833,11651,91.11111111111111,8,99,False,12,car,5.199,0 days 01:06:41.014000,0.9645061728394921,8301.234567901236,6086.295701595916
2023-09-23 06:52:15.033,11679,91.11111111111111,8,99,False,12,car,5.399,0 days 01:06:41.214000,2.083333333333343,8301.234567901236,5202.132520325195
2023-09-23 06:52:15.233,11725,91.94444444444444,8,99,False,12,car,5.599,0 days 01:06:41.414000,2.2349898915005326,8453.78086419753,5044.5491494266635
2023-09-23 06:52:15.554,11744,91.66666666666667,8,99,False,12,car,5.92,0 days 01:06:41.735000,0.12671215942242497,8402.77777777778,6773.57489348313
2023-09-23 06:52:15.834,11789,91.94444444444444,8,99,False,12,car,6.2,0 days 01:06:42.015000,0.8956128747795589,8453.78086419753,6160.103539125718
2023-09-23 06:52:16.194,11814,92.22222222222221,8,99,False,12,car,6.56,0 days 01:06:42.375000,1.064002599090344,8504.938271604937,6018.371883635888
2023-09-23 06:29:19.149,11074,86.38888888888889,8,100,False,12,car,1.96,0 days 00:43:45.330000,2.190170940170958,7463.04012345679,5116.323325638263
2023-09-23 06:29:19.349,11118,86.66666666666667,8,100,False,12,car,2.16,0 days 00:43:45.530000,1.283670033670063,7511.111111111112,5851.253315203291
2023-09-23 06:29:19.589,11156,86.94444444444444,8,100,False,12,car,2.4,0 days 00:43:45.770000,2.0412457912457853,7559.336419753086,5242.864869676536
2023-09-23 06:29:19.789,11234,87.5,8,100,False,12,car,2.6,0 days 00:43:45.970000,2.86044973544972,7656.25,4587.524629629643
2023-09-23 06:29:20.069,11309,88.33333333333333,8,100,False,12,car,2.88,0 days 00:43:46.250000,1.4880952380952408,7802.777777777777,5672.834276729558
2023-09-23 06:29:20.349,11355,88.33333333333333,8,100,False,12,car,3.16,0 days 00:43:46.530000,1.8696581196581405,7802.777777777777,5393.623326882745
2023-09-23 06:29:20.589,11400,89.16666666666667,8,100,False,12,car,3.4,0 days 00:43:46.770000,3.049755571865724,7950.694444444445,4406.255175863045
2023-09-23 06:29:21.110,11505,90.27777777777777,8,100,False,12,car,3.921,0 days 00:43:47.291000,1.3277644624943434,8150.077160493826,5770.429607692055
2023-09-23 06:29:21.470,11557,90.55555555555556,8,100,False,12,car,4.281,0 days 00:43:47.651000,0.8226670297748626,8200.308641975309,6186.870832442278
2023-09-23 06:29:21.790,11589,90.83333333333333,8,100,False,12,car,4.601,0 days 00:43:47.971000,0.28935185185184764,8250.694444444443,6614.150658341832
2023-09-23 06:29:21.950,11663,90.83333333333333,8,100,False,12,car,4.761,0 days 00:43:48.131000,0.5787037037036953,8250.694444444443,6424.943518518525
2023-09-23 06:29:22.270,11742,91.38888888888889,8,100,False,12,car,5.081,0 days 00:43:48.451000,0.578703703703809,8351.929012345678,6429.445646178008
2023-09-23 06:29:22.430,11754,91.38888888888889,8,100,False,12,car,5.241,0 days 00:43:48.611000,0.5787037037036242,8351.929012345678,6436.492454688796
2023-09-23 06:29:22.750,11786,91.94444444444444,8,100,False,12,car,5.561,0 days 00:43:48.931000,1.282225853304297,8453.78086419753,5847.12903401149
2023-09-23 06:29:23.110,11799,92.22222222222221,8,100,False,12,car,5.921,0 days 00:43:49.291000,0.36310820624549933,8504.938271604937,6573.862954213338
2023-09-23 06:29:23.430,11817,92.22222222222221,8,100,False,12,car,6.241,0 days 00:43:49.611000,2.842170943040401e-14,8504.938271604937,6876.639759036122
2023-09-23 06:29:23.710,11831,92.22222222222221,8,100,False,12,car,6.521,0 days 00:43:49.891000,5.684341886080802e-14,8504.938271604937,6884.786746987906
2023-10-06 17:16:40.886,11024,86.11111111111111,8,100,False,12,car,3.44,0 days 00:31:40.881000,1.3888888888888573,7415.123456790124,5752.385734767051
2023-10-06 17:16:41.086,11051,86.38888888888889,8,100,False,12,car,3.64,0 days 00:31:41.081000,1.168430335097014,7463.04012345679,5924.536409828898
2023-10-06 17:16:41.446,11063,86.66666666666667,8,100,False,12,car,4.0,0 days 00:31:41.441000,0.3631082062454709,7511.111111111112,6558.247893972396
2023-10-06 17:16:41.766,11063,86.66666666666667,8,100,False,12,car,4.32,0 days 00:31:41.761000,2.3148148148147243,7511.111111111112,4987.124074074147
2023-10-06 17:16:41.926,11104,87.22222222222221,8,100,False,12,car,4.48,0 days 00:31:41.921000,2.083333333333286,7607.716049382715,5155.059341825941
2023-10-06 17:16:42.166,11153,87.22222222222221,8,100,False,12,car,4.72,0 days 00:31:42.161000,1.0416666666666288,7607.716049382715,6023.750053078588
2023-10-06 17:16:42.326,11153,87.5,8,100,False,12,car,4.88,0 days 00:31:42.321000,1.2400793650794526,7656.25,5842.2427777777075
2023-10-06 17:16:42.726,11203,87.5,8,100,False,12,car,5.28,0 days 00:31:42.721000,0.9259259259259238,7656.25,6125.802962962965
2023-10-06 17:16:42.926,11211,87.77777777777777,8,100,False,12,car,5.48,0 days 00:31:42.921000,1.2235449735449606,7704.938271604937,5869.366549460864
2023-10-06 17:16:43.206,11247,88.05555555555556,8,100,False,12,car,5.76,0 days 00:31:43.201000,0.5835667600373569,7753.780864197531,6384.867243974344
2023-10-06 17:16:43.606,11259,88.05555555555556,8,100,False,12,car,6.16,0 days 00:31:43.601000,0.4061078622481773,7753.780864197531,6535.035221363403
2023-10-06 17:16:43.966,11257,88.33333333333333,8,100,False,12,car,6.52,0 days 00:31:43.961000,0.42438271604933675,7802.777777777777,6497.530404146321
2023-10-06 17:28:35.368,11041,86.11111111111111,8,100,False,12,car,3.719,0 days 00:43:35.363000,0.7404075573399354,7415.123456790124,6285.008045373609
2023-10-06 17:28:35.689,11083,86.66666666666667,8,100,False,12,car,4.04,0 days 00:43:35.684000,1.402667410776246,7511.111111111112,5733.787349709736
2023-10-06 17:28:35.929,11127,86.94444444444444,8,100,False,12,car,4.28,0 days 00:43:35.924000,1.1574074074073621,7559.336419753086,5936.454449177649
2023-10-06 17:28:36.169,11157,87.22222222222221,8,100,False,12,car,4.52,0 days 00:43:36.164000,2.0412457912457853,7607.716049382715,5221.550004289182
2023-10-06 17:28:36.369,11166,87.77777777777777,8,100,False,12,car,4.72,0 days 00:43:36.364000,1.234567901234584,7704.938271604937,5832.980434442869
2023-10-06 17:28:36.729,11216,87.77777777777777,8,100,False,12,car,5.08,0 days 00:43:36.724000,1.0521885521885395,7704.938271604937,6010.365430678101
2023-10-06 17:28:36.969,11249,88.33333333333333,8,100,False,12,car,5.32,0 days 00:43:36.964000,0.2946127946127888,7802.777777777777,6597.134813544253
2023-10-06 17:28:37.609,11300,88.88888888888889,8,100,False,12,car,5.96,0 days 00:43:37.604000,0.3156565656565675,7901.234567901234,6568.271464646462
2023-10-06 17:28:38.049,11333,88.33333333333333,8,100,False,12,car,6.4,0 days 00:43:38.044000,1.5151515151515582,7802.777777777777,5665.635105774693
2023-10-06 17:28:38.249,11337,88.88888888888889,8,100,False,12,car,6.6,0 days 00:43:38.244000,1.8518518518518476,7901.234567901234,5353.973009259263
2023-10-20 21:38:10.849,11052,84.16666666666667,8,99,False,12,car,4.599,0 days 00:53:10.828000,2.083333333333343,7084.027777777778,5369.934488448836
2023-10-20 21:38:12.010,11120,85.83333333333333,8,99,False,12,car,5.76,0 days 00:53:11.989000,2.317221067221112,7367.36111111111,5087.336070013218
2023-10-20 21:38:12.170,11180,86.38888888888889,8,99,False,12,car,5.92,0 days 00:53:12.149000,1.9290123456790411,7463.04012345679,5392.405511889143
2023-10-20 21:38:58.810,11030,86.11111111111111,8,100,False,12,car,52.56,0 days 00:53:58.789000,1.4430014430014353,7415.123456790124,5712.564483545134
2023-10-20 21:38:58.970,11101,86.11111111111111,8,99,False,12,car,52.72,0 days 00:53:58.949000,2.604166666666515,7415.123456790124,4822.075510752809
2023-10-20 21:38:59.130,11111,86.94444444444444,8,99,False,12,car,52.88,0 days 00:53:59.109000,4.05092592592581,7559.336419753086,3597.2960034316407
2023-10-20 21:38:59.370,11135,87.5,8,99,False,12,car,53.12,0 days 00:53:59.349000,1.7043142043142439,7656.25,5457.4937321936995
2023-10-20 21:38:59.650,11205,87.77777777777777,8,99,False,12,car,53.4,0 days 00:53:59.629000,1.441409897292246,7704.938271604937,5690.3169314139195
2023-10-20 21:39:00.050,11295,88.61111111111111,8,100,False,12,car,53.8,0 days 00:54:00.029000,0.5952380952381304,7851.929012345679,6361.566875653054
2023-10-20 21:39:00.210,11295,88.61111111111111,8,100,False,12,car,53.96,0 days 00:54:00.189000,0.46296296296299033,7851.929012345679,6468.048357134542
2023-10-20 21:39:00.450,11431,88.88888888888889,8,99,False,12,car,54.2,0 days 00:54:00.429000,0.9717270746682374,7901.234567901234,6119.225954892068
2023-10-20 21:39:00.890,11458,89.16666666666667,8,99,False,12,car,54.64,0 days 00:54:00.869000,1.4414983164982118,7950.694444444445,5735.810677648846
2023-10-20 21:39:01.050,11451,89.44444444444444,8,99,False,12,car,54.8,0 days 00:54:01.029000,2.6041666666666288,8000.308641975308,4774.245833333364
2023-10-20 21:39:01.210,11507,90.0,8,100,False,12,car,54.96,0 days 00:54:01.189000,2.56958789072948,8100.0,4793.063229444251
2023-10-20 21:39:01.489,11539,90.27777777777777,8,100,False,12,car,55.239,0 days 00:54:01.468000,0.4604019769660965,8150.077160493826,6488.868100849985
2023-10-20 21:39:01.729,11571,90.27777777777777,8,99,False,12,car,55.479,0 days 00:54:01.708000,1.5151515151515298,8150.077160493826,5658.817491841481
2023-10-20 21:39:01.929,11603,90.83333333333333,8,99,False,12,car,55.679,0 days 00:54:01.908000,0.6944444444444002,8250.694444444443,6296.322680937854
2023-10-20 21:39:02.449,11651,91.11111111111111,8,100,False,12,car,56.199,0 days 00:54:02.428000,1.522435897435912,8301.234567901236,5637.1622732957985
2023-10-20 21:39:02.649,11662,91.38888888888889,8,99,False,12,car,56.399,0 days 00:54:02.628000,1.2836700336699778,8351.929012345678,5814.969027150986
2023-10-20 21:39:02.889,11689,91.66666666666667,8,100,False,12,car,56.639,0 days 00:54:02.868000,1.283670033670063,8402.77777777778,5810.023804713781
2023-10-20 21:08:12.964,11017,86.11111111111111,8,100,False,12,car,5.801,0 days 00:23:12.943000,2.641263057929791,7415.123456790124,4739.861948043938
2023-10-20 21:08:13.124,11136,86.66666666666667,8,100,False,12,car,5.961,0 days 00:23:13.103000,1.4398038770834205,7511.111111111112,5736.7117251016925
2023-10-20 21:08:59.444,11006,85.55555555555556,8,100,False,12,car,52.281,0 days 00:23:59.423000,2.7281746031745797,7319.753086419753,4707.5830808081
2023-10-20 21:08:59.684,11148,86.38888888888889,8,100,False,12,car,52.521,0 days 00:23:59.663000,2.700617283950592,7463.04012345679,4751.384436902089
2023-10-20 21:09:00.044,11180,86.94444444444444,8,100,False,12,car,52.881,0 days 00:24:00.023000,2.132077742298975,7559.336419753086,5184.559206586704
2023-10-20 21:09:00.443,11267,88.05555555555556,8,100,False,12,car,53.28,0 days 00:24:00.422000,1.148346237874165,7753.780864197531,5942.409038763663
2023-10-20 21:09:00.723,11337,88.05555555555556,8,100,False,12,car,53.56,0 days 00:24:00.702000,0.6232193732193707,7753.780864197531,6407.798625378596
2023-10-20 21:09:00.963,11336,88.33333333333333,8,100,False,12,car,53.8,0 days 00:24:00.942000,1.538970288970262,7802.777777777777,5648.283634360072
2023-10-20 21:09:01.243,11396,88.88888888888889,8,100,False,12,car,54.08,0 days 00:24:01.222000,1.4880952380952408,7901.234567901234,5682.418333333332
2023-10-20 21:09:01.523,11424,89.16666666666667,8,100,False,12,car,54.36,0 days 00:24:01.502000,1.4655483405483096,7950.694444444445,5695.986856886648
2023-10-20 21:09:01.683,11450,89.44444444444444,8,100,False,12,car,54.52,0 days 00:24:01.662000,1.464880963588712,8000.308641975308,5690.7708243110865
2023-10-20 21:09:01.964,11467,89.72222222222221,8,100,False,12,car,54.801,0 days 00:24:01.943000,1.2224207508905351,8050.077160493825,5874.850366740549
2023-10-20 21:09:02.164,11511,90.0,8,100,False,12,car,55.001,0 days 00:24:02.143000,0.8101851851852473,8100.0,6211.767592592542
2023-10-20 21:09:02.444,11506,90.0,8,100,False,12,car,55.281,0 days 00:24:02.423000,0.40509259259260944,8100.0,6534.885648148134
2023-10-20 21:09:02.764,11547,90.27777777777777,8,100,False,12,car,55.601,0 days 00:24:02.743000,0.9341931216930845,8150.077160493826,6112.221921652452
2023-10-20 21:09:03.044,11578,90.55555555555556,8,100,False,12,car,55.881,0 days 00:24:03.023000,0.5291005291005604,8200.308641975309,6435.637264258099
2023-10-20 21:09:03.804,11591,90.55555555555556,8,100,False,12,car,56.641,0 days 00:24:03.783000,1.5151515151515014,8200.308641975309,5649.570514965619
2023-10-20 21:09:04.004,11636,91.11111111111111,8,100,False,12,car,56.841,0 days 00:24:03.983000,1.785714285714235,8301.234567901236,5416.38780487809
2023-10-20 21:09:04.364,11669,91.11111111111111,8,100,False,12,car,57.201,0 days 00:24:04.343000,1.2019230769229807,8301.234567901236,5905.777532833098
2023-10-28 21:09:09.050,11054,85.27777777777777,8,99,False,12,car,2.8,0 days 00:24:07.837000,3.767837101170443,7272.299382716048,3923.349765479619
2023-10-28 21:09:09.330,11236,86.66666666666667,8,100,False,12,car,3.08,0 days 00:24:08.117000,3.687169312169317,7511.111111111112,3989.505626780622
2023-10-28 21:09:09.530,11244,87.22222222222221,8,99,False,12,car,3.28,0 days 00:24:08.317000,3.2738095238094616,7607.716049382715,4282.866135881155
2023-10-28 21:09:09.810,11331,88.33333333333333,8,99,False,12,car,3.56,0 days 00:24:08.597000,3.4722222222222285,7802.777777777777,4088.978092243182
2023-10-28 21:09:10.090,11435,89.16666666666667,8,99,False,12,car,3.84,0 days 00:24:08.877000,2.520054275296218,7950.694444444445,4853.730140162244
2023-10-28 21:09:10.569,11582,90.0,8,99,False,12,car,4.319,0 days 00:24:09.356000,2.520054275296161,8100.0,4877.660012090294
2023-10-28 21:09:10.849,11684,90.83333333333333,8,99,False,12,car,4.599,0 days 00:24:09.636000,2.8025793650793673,8250.694444444443,4647.130950560651
2023-10-28 21:09:11.169,11753,91.66666666666667,8,100,False,12,car,4.919,0 days 00:24:09.956000,2.0254629629629903,8402.77777777778,5250.349587542065
2023-10-28 21:09:11.329,11787,91.94444444444444,8,99,False,12,car,5.079,0 days 00:24:10.116000,1.914173789173745,8453.78086419753,5338.99463143719
2023-10-28 21:09:11.689,11880,92.77777777777777,8,99,False,12,car,5.439,0 days 00:24:10.476000,1.9141737891738444,8607.716049382714,5330.994291331823
2023-10-28 21:09:11.849,11920,93.05555555555556,8,99,False,12,car,5.599,0 days 00:24:10.636000,0.9645061728395206,8659.336419753086,6098.0322323567225
2023-10-28 21:09:12.049,11918,93.05555555555556,8,99,False,12,car,5.799,0 days 00:24:10.836000,0.8229599234976632,8659.336419753086,6210.823530241098
2023-10-28 21:09:12.410,12008,93.88888888888889,8,99,False,12,car,6.16,0 days 00:24:11.197000,0.7089144216232626,8815.123456790123,6293.0682692915
2023-10-28 21:09:12.770,12061,93.88888888888889,8,99,False,12,car,6.52,0 days 00:24:11.557000,0.6944444444445139,8815.123456790123,6335.011275476605
2023-10-28 21:09:12.970,12098,94.16666666666667,8,99,False,12,car,6.72,0 days 00:24:11.757000,1.6203703703704093,8867.361111111111,5590.3912323827935
2023-10-28 21:09:13.370,12156,95.0,8,99,False,12,car,7.12,0 days 00:24:12.157000,1.0416666666666856,9025.0,6028.532017543845
2023-10-28 21:09:13.770,12205,95.0,8,99,False,12,car,7.52,0 days 00:24:12.557000,1.240079365079339,9025.0,5896.490497076044
2023-10-28 21:09:13.930,12206,95.27777777777777,8,99,False,12,car,7.68,0 days 00:24:12.717000,1.4655483405483523,9077.854938271605,5695.449912389188
2023-10-28 21:09:14.210,12248,95.55555555555556,8,99,False,12,car,7.96,0 days 00:24:12.997000,1.7043142043142154,9130.864197530864,5506.84567017822
2023-10-28 21:09:14.450,12249,96.11111111111111,8,99,False,12,car,8.2,0 days 00:24:13.237000,1.1574074074074474,9237.345679012345,5907.902065938739
2023-10-28 21:09:14.690,12328,96.11111111111111,8,99,False,12,car,8.44,0 days 00:24:13.477000,0.2604166666666856,9237.345679012345,6674.0917509633755
2023-10-28 21:09:15.090,12320,96.38888888888889,8,99,False,12,car,8.84,0 days 00:24:13.877000,0.26041666666662877,9290.817901234568,6649.799741834806
2023-10-28 21:09:15.330,12319,96.38888888888889,8,99,False,12,car,9.08,0 days 00:24:14.117000,1.4210854715202004e-14,9290.817901234568,6858.878386167136
2023-10-28 21:09:15.690,12319,96.38888888888889,8,99,False,12,car,9.44,0 days 00:24:14.477000,1.3786764705882035,9290.817901234568,5749.043827343645
2023-10-28 21:09:16.010,12402,97.22222222222221,8,99,False,12,car,9.76,0 days 00:24:14.797000,1.0016025641025976,9452.16049382716,6039.61393589741
2023-10-28 21:09:16.210,12460,97.22222222222221,8,99,False,12,car,9.96,0 days 00:24:14.997000,0.6944444444444855,9452.16049382716,6318.892222222189
2023-10-28 21:09:16.410,12492,97.5,8,99,False,12,car,10.16,0 days 00:24:15.197000,0.6944444444444571,9506.25,6316.910683760673
2023-10-28 21:09:16.610,12476,97.5,8,99,False,12,car,10.36,0 days 00:24:15.397000,5.684341886080802e-14,9506.25,6867.131623931579
2023-10-28 21:09:16.850,12486,97.5,8,99,False,12,car,10.6,0 days 00:24:15.637000,0.763117027811802,9506.25,6258.326690047396
2023-10-28 21:09:17.049,12501,97.77777777777777,8,99,False,12,car,10.799,0 days 00:24:15.836000,0.8606509318159681,9560.493827160493,6168.520318069965
2023-10-28 21:09:32.690,11068,85.83333333333333,8,99,False,12,car,26.44,0 days 00:24:31.477000,4.608585858585826,7367.36111111111,3210.2747916054004
2023-10-28 21:09:32.930,11105,86.66666666666667,8,99,False,12,car,26.68,0 days 00:24:31.717000,2.893518518518505,7511.111111111112,4547.275284900295
2023-10-28 21:09:33.170,11216,87.22222222222221,8,99,False,12,car,26.92,0 days 00:24:31.957000,2.5673400673400693,7607.716049382715,4834.346022861309
2023-10-28 21:09:33.370,11309,87.77777777777777,8,99,False,12,car,27.12,0 days 00:24:32.157000,2.4470899470899496,7704.938271604937,4944.329301453351
2023-10-28 21:10:05.450,11105,85.55555555555556,8,99,False,12,car,59.2,0 days 00:25:04.237000,5.671296296296475,7319.753086419753,2400.4701178449723
2023-10-28 21:10:05.610,11187,86.94444444444444,8,100,False,12,car,59.36,0 days 00:25:04.397000,6.365740740740833,7559.336419753086,1780.781259614173
2023-10-28 21:37:40.375,11039,85.83333333333333,8,100,False,12,car,3.12,0 days 00:52:39.162000,3.093434343434353,7367.36111111111,4411.8397224673845
2023-10-28 21:37:40.575,11103,86.38888888888889,8,100,False,12,car,3.32,0 days 00:52:39.362000,2.5673400673400693,7463.04012345679,4830.71761235073
2023-10-28 21:37:40.815,11215,86.94444444444444,8,100,False,12,car,3.56,0 days 00:52:39.602000,2.6234567901234556,7559.336419753086,4810.602906953814
2023-10-28 21:37:41.175,11347,88.05555555555556,8,100,False,12,car,3.92,0 days 00:52:39.962000,2.8880070546737215,7753.780864197531,4590.739179031818
2023-10-28 21:37:41.375,11380,88.61111111111111,8,100,False,12,car,4.12,0 days 00:52:40.162000,3.1635802469135683,7851.929012345679,4345.531067378779
2023-10-28 21:37:41.535,11399,89.16666666666667,8,100,False,12,car,4.28,0 days 00:52:40.322000,3.0753968253968367,7950.694444444445,4385.012097611621
2023-10-28 21:37:41.935,11536,90.0,8,100,False,12,car,4.68,0 days 00:52:40.722000,2.546296296296248,8100.0,4829.105555555594
2023-10-28 21:37:42.135,11633,90.55555555555556,8,100,False,12,car,4.88,0 days 00:52:40.922000,2.199074074074133,8200.308641975309,5123.9036525789115
2023-10-28 21:37:42.295,11639,90.83333333333333,8,100,False,12,car,5.04,0 days 00:52:41.082000,2.191666513538763,8250.694444444443,5112.328640087535
2023-10-28 21:37:42.496,11702,91.38888888888889,8,100,False,12,car,5.241,0 days 00:52:41.283000,2.1916665135388484,8351.929012345678,5107.521222558675
2023-10-28 21:37:42.656,11735,91.66666666666667,8,100,False,12,car,5.401,0 days 00:52:41.443000,1.4394307703133933,8402.77777777778,5711.567320806809
2023-10-28 21:37:43.015,11806,91.94444444444444,8,100,False,12,car,5.76,0 days 00:52:41.802000,2.640324583201334,8453.78086419753,4765.533272456461
2023-10-28 21:37:43.175,11850,92.5,8,100,False,12,car,5.92,0 days 00:52:41.962000,1.7361111111111427,8556.25,5477.565690690665
2023-10-28 21:37:43.335,11883,92.5,8,100,False,12,car,6.08,0 days 00:52:42.122000,0.7215007215007461,8556.25,6313.47300027298
2023-10-28 21:37:43.615,11931,93.05555555555556,8,100,False,12,car,6.36,0 days 00:52:42.402000,1.5389702889703187,8659.336419753086,5641.932499468446
2023-10-28 21:37:43.855,11989,93.33333333333333,8,100,False,12,car,6.6,0 days 00:52:42.642000,1.2442129629629477,8711.11111111111,5892.083564814828
2023-10-28 21:37:44.255,12052,93.88888888888889,8,100,False,12,car,7.0,0 days 00:52:43.042000,1.9675925925926094,8815.123456790123,5304.982637519162
2023-10-28 21:37:44.935,12115,94.72222222222221,8,100,False,12,car,7.68,0 days 00:52:43.722000,1.1160714285714306,8972.299382716048,5965.54490469208
2023-10-28 21:37:45.295,12155,94.72222222222221,8,100,False,12,car,8.04,0 days 00:52:44.082000,0.657894736842124,8972.299382716048,6357.039898132414
2023-10-28 21:37:45.695,12184,95.27777777777777,8,100,False,12,car,8.44,0 days 00:52:44.482000,0.4629629629629335,9077.854938271605,6490.139304610758
2023-10-28 21:37:45.895,12212,95.27777777777777,8,100,False,12,car,8.64,0 days 00:52:44.682000,0.4629629629629761,9077.854938271605,6505.9107331821515
2023-10-28 21:37:46.295,12237,95.83333333333333,8,100,False,12,car,9.04,0 days 00:52:45.082000,0.5208333333333144,9184.027777777777,6433.449166666682
2023-10-28 21:37:46.735,12259,95.83333333333333,8,100,False,12,car,9.48,0 days 00:52:45.522000,0.413359788359827,9184.027777777777,6532.28537037034
2023-10-28 21:37:47.015,12279,96.11111111111111,8,100,False,12,car,9.76,0 days 00:52:45.802000,0.4133597883597986,9237.345679012345,6523.611844358801
2023-10-28 21:37:47.215,12324,96.11111111111111,8,100,False,12,car,9.96,0 days 00:52:46.002000,0.3338675213675373,9237.345679012345,6612.730286917629
2023-10-28 21:37:47.535,12325,96.38888888888889,8,100,False,12,car,10.28,0 days 00:52:46.322000,0.37202380952376757,9290.817901234568,6562.739853506278
2023-10-28 21:37:47.775,12334,96.38888888888889,8,100,False,12,car,10.52,0 days 00:52:46.562000,0.7575757575756938,9290.817901234568,6257.3814863331245
2023-10-28 21:37:47.975,12342,96.66666666666666,8,100,False,12,car,10.72,0 days 00:52:46.762000,0.39682539682536344,9344.444444444443,6532.493486590066
2023-10-28 21:38:03.735,11093,86.38888888888889,8,100,False,12,car,26.48,0 days 00:53:02.522000,2.894491129785223,7463.04012345679,4561.1487884328635
2023-10-28 21:38:04.015,11202,87.22222222222221,8,100,False,12,car,26.76,0 days 00:53:02.802000,2.480158730158678,7607.716049382715,4895.912986553475
2023-10-28 21:38:04.295,11300,87.77777777777777,8,100,False,12,car,27.04,0 days 00:53:03.082000,2.7854090354090317,7704.938271604937,4666.479903710919
2023-10-28 21:38:04.535,11422,88.61111111111111,8,100,False,12,car,27.28,0 days 00:53:03.322000,0.5787037037036953,7851.929012345679,6451.793675258336
2023-10-28 21:38:36.096,11139,86.38888888888889,8,100,False,12,car,58.841,0 days 00:53:34.883000,3.2738095238095752,7463.04012345679,4284.373687031041
2023-10-28 21:38:36.296,11232,86.94444444444444,8,100,False,12,car,59.041,0 days 00:53:35.083000,3.17682085301783,7559.336419753086,4375.638127058666
2023-10-28 21:38:36.455,11239,87.5,8,100,False,12,car,59.2,0 days 00:53:35.242000,3.0241352858035384,7656.25,4458.824428261485
2023-09-02 14:13:51.212,11419,88.88888888888889,8,99,False,14,car,1.399,0 days 00:28:51.101000,2.3042929292929557,7901.234567901234,5039.26544191917
2023-09-02 14:13:51.412,11510,89.44444444444444,8,99,False,12,car,1.599,0 days 00:28:51.301000,2.1990740740740193,8000.308641975308,5135.745370370416
2023-09-02 14:13:51.572,11500,89.72222222222221,8,99,False,12,car,1.759,0 days 00:28:51.461000,1.8262987012986258,8050.077160493825,5408.46731635244
2023-09-02 14:13:51.852,11546,90.27777777777777,8,99,False,12,car,2.039,0 days 00:28:51.741000,1.4531489959110644,8150.077160493826,5693.867981368517
2023-09-02 14:13:52.253,11640,90.55555555555556,8,99,False,12,car,2.44,0 days 00:28:52.142000,0.2593619954274402,8200.308641975309,6689.520342147169
2023-09-02 14:13:52.493,11657,90.55555555555556,8,99,False,12,car,2.68,0 days 00:28:52.382000,1.4880952380952692,8200.308641975309,5710.464928425334
2023-09-02 14:13:52.813,11705,91.66666666666667,8,99,False,12,car,3.0,0 days 00:28:52.702000,1.4880952380952124,8402.77777777778,5654.828787878809
2023-09-02 14:13:53.053,11727,91.66666666666667,8,99,False,12,car,3.24,0 days 00:28:52.942000,0.5787037037036669,8402.77777777778,6399.768973064002
2023-09-02 14:13:53.293,11725,91.94444444444444,8,99,False,12,car,3.48,0 days 00:28:53.182000,0.5787037037037237,8453.78086419753,6377.859530603095
2023-09-02 14:13:53.533,11767,91.94444444444444,8,99,False,12,car,3.72,0 days 00:28:53.422000,0.9157509157508912,8453.78086419753,6131.051328530502
2023-09-02 14:13:53.813,11796,92.5,8,99,False,12,car,4.0,0 days 00:28:53.702000,0.8267195767195403,8556.25,6178.2961461461755
2023-09-02 14:13:54.013,11796,92.5,8,99,False,12,car,4.2,0 days 00:28:53.902000,1.0521885521885679,8556.25,5996.793620893608
2023-09-02 14:13:54.253,11863,93.05555555555556,8,99,False,12,car,4.44,0 days 00:28:54.142000,1.7043142043142154,8659.336419753086,5469.613931198699
2023-09-02 14:13:54.533,11900,93.33333333333333,8,99,False,12,car,4.72,0 days 00:28:54.422000,0.5291005291005035,8711.11111111111,6416.574074074096
2023-09-02 14:13:54.853,11929,93.33333333333333,8,99,False,12,car,5.04,0 days 00:28:54.742000,0.6613756613756436,8711.11111111111,6326.767592592607
2023-09-02 14:13:55.093,11978,93.61111111111111,8,99,False,12,car,5.28,0 days 00:28:54.982000,0.6613756613756863,8763.04012345679,6334.505352236491
2023-09-02 14:13:55.413,11976,93.61111111111111,8,99,False,12,car,5.6,0 days 00:28:55.302000,0.3631082062454283,8763.04012345679,6573.464066079255
